2019-10-29 06:51:42,1031320.0
2019-10-29 06:51:32,1031670.0
2019-10-29 06:51:31,1031670.0
2019-10-29 06:51:30,1031670.0
2019-10-29 06:51:29,1031670.0
2019-10-29 06:51:29,1031670.0
2019-10-29 06:51:29,1031670.0
2019-10-29 06:51:29,1031670.0
2019-10-29 06:51:29,1031554.0
2019-10-29 06:51:29,1031552.0
2019-10-29 06:51:29,1031551.0
2019-10-29 06:51:19,1031470.0
2019-10-29 06:51:18,1031470.0
2019-10-29 06:51:15,1031470.0
2019-10-29 06:51:14,1031470.0
2019-10-29 06:51:12,1031470.0
2019-10-29 06:51:11,1031470.0
2019-10-29 06:51:10,1031470.0
2019-10-29 06:51:10,1031930.0
2019-10-29 06:51:09,1031930.0
2019-10-29 06:51:08,1031930.0
2019-10-29 06:51:08,1031930.0
2019-10-29 06:51:07,1031930.0
2019-10-29 06:51:06,1031930.0
2019-10-29 06:51:05,1031930.0
2019-10-29 06:51:05,1032007.0
2019-10-29 06:51:03,1032180.0
2019-10-29 06:51:03,1032180.0
2019-10-29 06:51:02,1032180.0
2019-10-29 06:50:41,1032370.0
2019-10-29 06:50:34,1032510.0
2019-10-29 06:50:25,1032510.0
2019-10-29 06:50:25,1032510.0
2019-10-29 06:50:17,1032310.0
2019-10-29 06:50:17,1032310.0
2019-10-29 06:50:16,1032510.0
2019-10-29 06:49:52,1032310.0
2019-10-29 06:49:50,1032310.0
2019-10-29 06:49:45,1032510.0
2019-10-29 06:49:33,1032510.0
2019-10-29 06:48:53,1032678.0
2019-10-29 06:48:50,1032230.0
2019-10-29 06:48:48,1032682.0
2019-10-29 06:48:37,1032230.0
2019-10-29 06:48:37,1032230.0
2019-10-29 06:48:33,1032230.0
2019-10-29 06:48:30,1032230.0
2019-10-29 06:48:27,1032230.0
2019-10-29 06:48:27,1032230.0
2019-10-29 06:48:26,1032856.0
2019-10-29 06:48:26,1032230.0
2019-10-29 06:48:25,1032230.0
2019-10-29 06:48:25,1032410.0
2019-10-29 06:48:23,1032410.0
2019-10-29 06:48:23,1032420.0
2019-10-29 06:48:23,1032524.0
2019-10-29 06:48:21,1032938.0
2019-10-29 06:48:21,1032524.0
2019-10-29 06:48:20,1032524.0
2019-10-29 06:48:20,1032525.0
2019-10-29 06:48:20,1032525.0
2019-10-29 06:48:19,1032525.0
2019-10-29 06:48:19,1032955.0
2019-10-29 06:48:18,1032956.0
2019-10-29 06:48:18,1032955.0
2019-10-29 06:48:14,1032956.0
2019-10-29 06:48:00,1032956.0
2019-10-29 06:47:30,1033000.0
2019-10-29 06:47:20,1033110.0
2019-10-29 06:47:20,1033110.0
2019-10-29 06:46:57,1032740.0
2019-10-29 06:46:53,1033055.0
2019-10-29 06:46:52,1033110.0
2019-10-29 06:46:52,1033040.0
2019-10-29 06:46:52,1033040.0
2019-10-29 06:46:52,1032730.0
2019-10-29 06:46:51,1032730.0
2019-10-29 06:46:51,1032729.0
2019-10-29 06:46:50,1033040.0
2019-10-29 06:46:50,1033039.0
2019-10-29 06:46:49,1033040.0
2019-10-29 06:46:49,1033000.0
2019-10-29 06:46:49,1033000.0
2019-10-29 06:46:49,1033000.0
2019-10-29 06:46:49,1032900.0
2019-10-29 06:46:49,1032630.0
2019-10-29 06:46:49,1032439.0
2019-10-29 06:46:49,1032230.0
2019-10-29 06:46:49,1032230.0
2019-10-29 06:46:49,1032229.0
2019-10-29 06:46:49,1032225.0
2019-10-29 06:46:49,1032010.0
2019-10-29 06:46:49,1032007.0
2019-10-29 06:46:31,1032010.0
2019-10-29 06:46:31,1032009.0
2019-10-29 06:45:54,1032007.0
2019-10-29 06:45:49,1032009.0
2019-10-29 06:45:42,1031604.0
2019-10-29 06:45:25,1031702.0
2019-10-29 06:45:25,1031702.0
2019-10-29 06:45:24,1031702.0
2019-10-29 06:44:52,1030991.0
2019-10-29 06:44:49,1030992.0
2019-10-29 06:44:44,1031727.0
2019-10-29 06:44:34,1031291.0
2019-10-29 06:44:08,1030990.0
2019-10-29 06:44:01,1030930.0
2019-10-29 06:44:00,1030930.0
2019-10-29 06:43:50,1030930.0
2019-10-29 06:43:49,1030930.0
2019-10-29 06:43:48,1030930.0
2019-10-29 06:43:38,1031041.0
2019-10-29 06:43:24,1031000.0
2019-10-29 06:43:24,1031000.0
2019-10-29 06:43:23,1031070.0
2019-10-29 06:43:23,1031070.0
2019-10-29 06:43:23,1031180.0
2019-10-29 06:43:22,1031180.0
2019-10-29 06:43:21,1031180.0
2019-10-29 06:43:21,1031250.0
2019-10-29 06:43:21,1031250.0
2019-10-29 06:43:18,1031484.0
2019-10-29 06:43:15,1031484.0
2019-10-29 06:43:14,1031484.0
2019-10-29 06:43:12,1031484.0
2019-10-29 06:42:53,1031484.0
2019-10-29 06:42:53,1031485.0
2019-10-29 06:42:49,1031485.0
2019-10-29 06:42:43,1031484.0
2019-10-29 06:42:43,1031486.0
2019-10-29 06:42:39,1031486.0
2019-10-29 06:42:32,1031670.0
2019-10-29 06:42:32,1031670.0
2019-10-29 06:42:12,1031669.0
2019-10-29 06:41:52,1031484.0
2019-10-29 06:41:39,1032010.0
2019-10-29 06:41:36,1032010.0
2019-10-29 06:41:35,1031260.0
2019-10-29 06:41:34,1031268.0
2019-10-29 06:41:34,1031268.0
2019-10-29 06:41:34,1031268.0
2019-10-29 06:41:34,1031268.0
2019-10-29 06:41:34,1031268.0
2019-10-29 06:41:34,1031327.0
2019-10-29 06:41:34,1031329.0
2019-10-29 06:41:33,1031329.0
2019-10-29 06:41:28,1031810.0
2019-10-29 06:41:16,1031268.0
2019-10-29 06:41:16,1031268.0
2019-10-29 06:41:15,1031268.0
2019-10-29 06:41:05,1031000.0
2019-10-29 06:41:04,1031000.0
2019-10-29 06:41:04,1031000.0
2019-10-29 06:41:04,1031000.0
2019-10-29 06:40:43,1030768.0
2019-10-29 06:40:14,1030149.0
2019-10-29 06:40:12,1030623.0
2019-10-29 06:40:03,1030700.0
2019-10-29 06:40:02,1030700.0
2019-10-29 06:40:02,1030700.0
2019-10-29 06:39:57,1030822.0
2019-10-29 06:39:56,1030231.0
2019-10-29 06:39:50,1030231.0
2019-10-29 06:39:49,1030140.0
2019-10-29 06:39:39,1029960.0
2019-10-29 06:39:39,1029961.0
2019-10-29 06:39:39,1029961.0
2019-10-29 06:39:29,1029960.0
2019-10-29 06:39:29,1030158.0
2019-10-29 06:39:06,1030231.0
2019-10-29 06:39:04,1030314.0
2019-10-29 06:38:14,1029837.0
2019-10-29 06:38:04,1028480.0
2019-10-29 06:38:04,1028976.0
2019-10-29 06:38:04,1029000.0
2019-10-29 06:38:04,1029001.0
2019-10-29 06:38:04,1029422.0
2019-10-29 06:38:03,1029422.0
2019-10-29 06:37:50,1029421.0
2019-10-29 06:37:49,1029421.0
2019-10-29 06:37:49,1029422.0
2019-10-29 06:37:47,1030089.0
2019-10-29 06:37:40,1030741.0
2019-10-29 06:37:40,1030740.0
2019-10-29 06:37:36,1030742.0
2019-10-29 06:37:31,1030200.0
2019-10-29 06:37:31,1030288.0
2019-10-29 06:37:30,1030289.0
2019-10-29 06:37:27,1030742.0
2019-10-29 06:37:25,1030288.0
2019-10-29 06:37:25,1030500.0
2019-10-29 06:37:24,1030500.0
2019-10-29 06:37:24,1030500.0
2019-10-29 06:37:24,1030767.0
2019-10-29 06:37:24,1031268.0
2019-10-29 06:37:24,1030767.0
2019-10-29 06:37:23,1030767.0
2019-10-29 06:37:23,1030767.0
2019-10-29 06:37:23,1030771.0
2019-10-29 06:37:23,1031200.0
2019-10-29 06:37:22,1030769.0
2019-10-29 06:37:16,1031270.0
2019-10-29 06:37:11,1031200.0
2019-10-29 06:37:11,1031200.0
2019-10-29 06:37:03,1031181.0
2019-10-29 06:37:02,1031181.0
2019-10-29 06:37:02,1031200.0
2019-10-29 06:37:02,1031201.0
2019-10-29 06:37:02,1031201.0
2019-10-29 06:36:59,1031200.0
2019-10-29 06:36:59,1031270.0
2019-10-29 06:36:49,1031270.0
2019-10-29 06:36:47,1031194.0
2019-10-29 06:36:32,1031270.0
2019-10-29 06:36:32,1031270.0
2019-10-29 06:36:27,1031185.0
2019-10-29 06:36:22,1031183.0
2019-10-29 06:36:21,1031270.0
2019-10-29 06:36:07,1031270.0
2019-10-29 06:35:20,1031270.0
2019-10-29 06:35:20,1031060.0
2019-10-29 06:35:20,1031060.0
2019-10-29 06:35:19,1031060.0
2019-10-29 06:35:17,1031060.0
2019-10-29 06:35:14,1031060.0
2019-10-29 06:35:14,1031060.0
2019-10-29 06:35:13,1031060.0
2019-10-29 06:35:13,1031060.0
2019-10-29 06:35:13,1030930.0
2019-10-29 06:35:12,1030930.0
2019-10-29 06:35:12,1030930.0
2019-10-29 06:35:11,1030930.0
2019-10-29 06:34:54,1030930.0
2019-10-29 06:34:52,1030930.0
2019-10-29 06:34:50,1030930.0
2019-10-29 06:34:47,1030930.0
2019-10-29 06:34:45,1030930.0
2019-10-29 06:34:36,1031060.0
2019-10-29 06:34:28,1031060.0
2019-10-29 06:34:25,1031060.0
2019-10-29 06:34:18,1030730.0
2019-10-29 06:34:18,1030730.0
2019-10-29 06:34:18,1030730.0
2019-10-29 06:34:18,1030730.0
2019-10-29 06:34:17,1030730.0
2019-10-29 06:34:17,1030736.0
2019-10-29 06:34:04,1031060.0
2019-10-29 06:34:04,1031060.0
2019-10-29 06:34:02,1031060.0
2019-10-29 06:34:02,1031000.0
2019-10-29 06:34:01,1031000.0
2019-10-29 06:34:01,1031000.0
2019-10-29 06:34:00,1031000.0
2019-10-29 06:33:59,1031000.0
2019-10-29 06:33:57,1031000.0
2019-10-29 06:33:57,1031000.0
2019-10-29 06:33:56,1031000.0
2019-10-29 06:33:54,1031000.0
2019-10-29 06:33:52,1030723.0
2019-10-29 06:33:51,1030723.0
2019-10-29 06:33:48,1031000.0
2019-10-29 06:33:47,1030721.0
2019-10-29 06:33:45,1031000.0
2019-10-29 06:33:43,1031000.0
2019-10-29 06:33:42,1031000.0
2019-10-29 06:33:40,1031270.0
2019-10-29 06:33:37,1030712.0
2019-10-29 06:33:30,1031270.0
2019-10-29 06:33:26,1031270.0
2019-10-29 06:33:25,1031270.0
2019-10-29 06:33:23,1031270.0
2019-10-29 06:33:23,1030870.0
2019-10-29 06:33:18,1031270.0
2019-10-29 06:33:07,1031270.0
2019-10-29 06:33:07,1031270.0
2019-10-29 06:33:04,1031270.0
2019-10-29 06:33:04,1031270.0
2019-10-29 06:32:59,1031270.0
2019-10-29 06:32:57,1031196.0
2019-10-29 06:32:57,1031000.0
2019-10-29 06:32:57,1031000.0
2019-10-29 06:32:57,1030921.0
2019-10-29 06:32:57,1030900.0
2019-10-29 06:32:57,1030900.0
2019-10-29 06:32:56,1030900.0
2019-10-29 06:32:56,1030900.0
2019-10-29 06:32:53,1030900.0
2019-10-29 06:32:53,1030900.0
2019-10-29 06:32:50,1030900.0
2019-10-29 06:32:50,1030600.0
2019-10-29 06:32:50,1030500.0
2019-10-29 06:32:50,1030500.0
2019-10-29 06:32:50,1030500.0
2019-10-29 06:32:47,1030500.0
2019-10-29 06:32:47,1030330.0
2019-10-29 06:32:44,1030330.0
2019-10-29 06:32:44,1030330.0
2019-10-29 06:32:43,1030330.0
2019-10-29 06:32:42,1030330.0
2019-10-29 06:32:42,1030330.0
2019-10-29 06:32:42,1030480.0
2019-10-29 06:32:42,1030481.0
2019-10-29 06:32:42,1030481.0
2019-10-29 06:32:42,1030482.0
2019-10-29 06:32:40,1030500.0
2019-10-29 06:32:40,1030500.0
2019-10-29 06:32:39,1030500.0
2019-10-29 06:32:39,1030500.0
2019-10-29 06:32:37,1030500.0
2019-10-29 06:32:37,1030480.0
2019-10-29 06:32:36,1030480.0
2019-10-29 06:32:30,1030500.0
2019-10-29 06:32:30,1030500.0
2019-10-29 06:32:28,1030500.0
2019-10-29 06:32:28,1030500.0
2019-10-29 06:32:27,1030284.0
2019-10-29 06:32:27,1030285.0
2019-10-29 06:32:27,1030500.0
2019-10-29 06:32:27,1030480.0
2019-10-29 06:32:27,1030480.0
2019-10-29 06:32:25,1030284.0
2019-10-29 06:32:23,1030480.0
2019-10-29 06:32:22,1030480.0
2019-10-29 06:32:22,1030260.0
2019-10-29 06:32:22,1030260.0
2019-10-29 06:32:19,1030480.0
2019-10-29 06:32:19,1030480.0
2019-10-29 06:32:18,1030480.0
2019-10-29 06:32:16,1030480.0
2019-10-29 06:32:16,1030097.0
2019-10-29 06:32:16,1030480.0
2019-10-29 06:32:14,1030096.0
2019-10-29 06:32:14,1030480.0
2019-10-29 06:32:13,1030480.0
2019-10-29 06:32:13,1030220.0
2019-10-29 06:32:08,1030220.0
2019-10-29 06:32:08,1030220.0
2019-10-29 06:32:07,1030220.0
2019-10-29 06:32:07,1030220.0
2019-10-29 06:32:03,1030480.0
2019-10-29 06:32:03,1030480.0
2019-10-29 06:32:02,1030480.0
2019-10-29 06:32:00,1030480.0
2019-10-29 06:31:46,1030480.0
2019-10-29 06:31:46,1030110.0
2019-10-29 06:31:46,1030110.0
2019-10-29 06:31:46,1030110.0
2019-10-29 06:31:43,1030082.0
2019-10-29 06:31:43,1030110.0
2019-10-29 06:31:43,1030110.0
2019-10-29 06:31:42,1030110.0
2019-10-29 06:31:40,1030480.0
2019-10-29 06:31:28,1030480.0
2019-10-29 06:31:27,1030480.0
2019-10-29 06:31:20,1030480.0
2019-10-29 06:31:09,1030432.0
2019-10-29 06:31:04,1030432.0
2019-10-29 06:31:04,1030432.0
2019-10-29 06:31:04,1030110.0
2019-10-29 06:31:01,1029514.0
2019-10-29 06:31:00,1030110.0
2019-10-29 06:30:54,1030110.0
2019-10-29 06:30:54,1030110.0
2019-10-29 06:30:54,1029700.0
2019-10-29 06:30:54,1029700.0
2019-10-29 06:30:54,1029270.0
2019-10-29 06:30:51,1028994.0
2019-10-29 06:30:49,1029270.0
2019-10-29 06:30:48,1029270.0
2019-10-29 06:30:48,1029270.0
2019-10-29 06:30:48,1028990.0
2019-10-29 06:30:48,1028990.0
2019-10-29 06:30:45,1029270.0
2019-10-29 06:30:43,1029270.0
2019-10-29 06:30:35,1029090.0
2019-10-29 06:30:35,1029090.0
2019-10-29 06:30:35,1029090.0
2019-10-29 06:30:33,1029270.0
2019-10-29 06:30:32,1029270.0
2019-10-29 06:30:29,1029270.0
2019-10-29 06:30:12,1029700.0
2019-10-29 06:29:54,1029700.0
2019-10-29 06:29:54,1029700.0
2019-10-29 06:29:54,1029700.0
2019-10-29 06:29:54,1029000.0
2019-10-29 06:29:54,1028510.0
2019-10-29 06:29:54,1028510.0
2019-10-29 06:29:45,1029000.0
2019-10-29 06:29:45,1029000.0
2019-10-29 06:29:44,1029000.0
2019-10-29 06:29:40,1028965.0
2019-10-29 06:29:34,1029000.0
2019-10-29 06:29:34,1028999.0
2019-10-29 06:29:14,1029000.0
2019-10-29 06:29:05,1029000.0
2019-10-29 06:29:05,1028965.0
2019-10-29 06:28:57,1028965.0
2019-10-29 06:28:43,1028979.0
2019-10-29 06:28:42,1028977.0
2019-10-29 06:28:27,1029700.0
2019-10-29 06:27:20,1029117.0
2019-10-29 06:27:18,1029141.0
2019-10-29 06:27:13,1029217.0
2019-10-29 06:27:12,1029259.0
2019-10-29 06:27:11,1029359.0
2019-10-29 06:27:11,1029372.0
2019-10-29 06:27:09,1029700.0
2019-10-29 06:26:54,1029700.0
2019-10-29 06:26:47,1029700.0
2019-10-29 06:26:40,1028862.0
2019-10-29 06:26:34,1029700.0
2019-10-29 06:26:34,1029700.0
2019-10-29 06:26:34,1028957.0
2019-10-29 06:26:33,1028957.0
2019-10-29 06:26:30,1028890.0
2019-10-29 06:26:26,1028577.0
2019-10-29 06:26:25,1028890.0
2019-10-29 06:26:24,1028890.0
2019-10-29 06:26:22,1028700.0
2019-10-29 06:26:22,1028700.0
2019-10-29 06:26:22,1028700.0
2019-10-29 06:26:22,1028696.0
2019-10-29 06:26:20,1028696.0
2019-10-29 06:26:14,1028016.0
2019-10-29 06:26:12,1028000.0
2019-10-29 06:26:05,1028696.0
2019-10-29 06:26:05,1028626.0
2019-10-29 06:26:05,1028620.0
2019-10-29 06:26:05,1028617.0
2019-10-29 06:26:04,1028620.0
2019-10-29 06:25:56,1028000.0
2019-10-29 06:25:48,1028000.0
2019-10-29 06:25:48,1027999.0
2019-10-29 06:25:43,1028000.0
2019-10-29 06:25:43,1028000.0
2019-10-29 06:25:25,1028000.0
2019-10-29 06:25:23,1028000.0
2019-10-29 06:25:22,1028000.0
2019-10-29 06:25:22,1028218.0
2019-10-29 06:25:22,1028217.0
2019-10-29 06:25:04,1028217.0
2019-10-29 06:24:50,1028000.0
2019-10-29 06:24:24,1028000.0
2019-10-29 06:24:24,1028010.0
2019-10-29 06:24:19,1028086.0
2019-10-29 06:24:12,1028118.0
2019-10-29 06:23:56,1028118.0
2019-10-29 06:23:52,1028206.0
2019-10-29 06:23:47,1028206.0
2019-10-29 06:23:21,1028201.0
2019-10-29 06:23:10,1028218.0
2019-10-29 06:23:10,1028258.0
2019-10-29 06:23:10,1028365.0
2019-10-29 06:23:10,1028430.0
2019-10-29 06:23:10,1028458.0
2019-10-29 06:23:10,1028495.0
2019-10-29 06:23:09,1028495.0
2019-10-29 06:22:54,1028815.0
2019-10-29 06:22:54,1028814.0
2019-10-29 06:22:37,1028833.0
2019-10-29 06:22:21,1028957.0
2019-10-29 06:22:17,1028965.0
2019-10-29 06:21:51,1029218.0
2019-10-29 06:21:50,1029219.0
2019-10-29 06:21:49,1029219.0
2019-10-29 06:21:37,1029219.0
2019-10-29 06:21:27,1029219.0
2019-10-29 06:21:07,1029219.0
2019-10-29 06:20:56,1029219.0
2019-10-29 06:20:29,1029218.0
2019-10-29 06:19:51,1029209.0
2019-10-29 06:19:43,1029207.0
2019-10-29 06:19:38,1029203.0
2019-10-29 06:19:29,1029699.0
2019-10-29 06:19:29,1029666.0
2019-10-29 06:18:53,1029530.0
2019-10-29 06:18:38,1028630.0
2019-10-29 06:18:35,1028554.0
2019-10-29 06:18:26,1028965.0
2019-10-29 06:18:25,1028966.0
2019-10-29 06:18:08,1028970.0
2019-10-29 06:18:08,1029000.0
2019-10-29 06:18:07,1029000.0
2019-10-29 06:18:04,1029000.0
2019-10-29 06:18:03,1029000.0
2019-10-29 06:18:03,1029000.0
2019-10-29 06:18:01,1029000.0
2019-10-29 06:18:00,1029000.0
2019-10-29 06:17:59,1029700.0
2019-10-29 06:17:56,1029000.0
2019-10-29 06:17:56,1029000.0
2019-10-29 06:17:56,1029142.0
2019-10-29 06:17:53,1029320.0
2019-10-29 06:17:49,1029700.0
2019-10-29 06:17:49,1029836.0
2019-10-29 06:17:48,1029700.0
2019-10-29 06:17:47,1029900.0
2019-10-29 06:17:46,1029900.0
2019-10-29 06:17:45,1029900.0
2019-10-29 06:17:44,1029900.0
2019-10-29 06:17:44,1029900.0
2019-10-29 06:17:35,1029900.0
2019-10-29 06:17:34,1029900.0
2019-10-29 06:17:33,1029900.0
2019-10-29 06:17:31,1030664.0
2019-10-29 06:17:31,1030617.0
2019-10-29 06:17:31,1030616.0
2019-10-29 06:17:28,1029900.0
2019-10-29 06:17:28,1029900.0
2019-10-29 06:17:27,1029900.0
2019-10-29 06:17:26,1029900.0
2019-10-29 06:17:26,1029900.0
2019-10-29 06:17:26,1030350.0
2019-10-29 06:17:25,1030768.0
2019-10-29 06:17:25,1030350.0
2019-10-29 06:17:25,1030349.0
2019-10-29 06:17:25,1030349.0
2019-10-29 06:17:25,1030349.0
2019-10-29 06:17:25,1029900.0
2019-10-29 06:17:25,1030000.0
2019-10-29 06:17:25,1030000.0
2019-10-29 06:17:25,1030005.0
2019-10-29 06:17:24,1030005.0
2019-10-29 06:17:23,1030350.0
2019-10-29 06:17:20,1030913.0
2019-10-29 06:17:20,1030913.0
2019-10-29 06:17:20,1030910.0
2019-10-29 06:17:20,1030350.0
2019-10-29 06:17:18,1030350.0
2019-10-29 06:17:18,1030350.0
2019-10-29 06:17:15,1030350.0
2019-10-29 06:17:14,1030350.0
2019-10-29 06:17:14,1030350.0
2019-10-29 06:17:14,1030350.0
2019-10-29 06:17:14,1030470.0
2019-10-29 06:17:10,1030920.0
2019-10-29 06:17:10,1030920.0
2019-10-29 06:17:10,1030920.0
2019-10-29 06:17:09,1031243.0
2019-10-29 06:17:09,1030920.0
2019-10-29 06:17:09,1030920.0
2019-10-29 06:17:08,1031242.0
2019-10-29 06:17:07,1031240.0
2019-10-29 06:16:54,1031678.0
2019-10-29 06:16:54,1031678.0
2019-10-29 06:16:52,1031688.0
2019-10-29 06:16:52,1031688.0
2019-10-29 06:16:52,1031683.0
2019-10-29 06:16:52,1031683.0
2019-10-29 06:16:52,1031683.0
2019-10-29 06:16:52,1031682.0
2019-10-29 06:16:49,1031685.0
2019-10-29 06:16:48,1030920.0
2019-10-29 06:16:48,1030920.0
2019-10-29 06:16:46,1031521.0
2019-10-29 06:16:33,1031690.0
2019-10-29 06:16:30,1031310.0
2019-10-29 06:16:30,1031299.0
2019-10-29 06:16:29,1031310.0
2019-10-29 06:16:29,1031490.0
2019-10-29 06:16:29,1031680.0
2019-10-29 06:16:29,1031680.0
2019-10-29 06:16:29,1031710.0
2019-10-29 06:16:27,1031710.0
2019-10-29 06:16:27,1031880.0
2019-10-29 06:16:27,1031880.0
2019-10-29 06:16:27,1031879.0
2019-10-29 06:16:24,1031680.0
2019-10-29 06:16:22,1031680.0
2019-10-29 06:16:22,1031710.0
2019-10-29 06:16:19,1031710.0
2019-10-29 06:16:19,1031711.0
2019-10-29 06:16:18,1031711.0
2019-10-29 06:16:12,1032011.0
2019-10-29 06:16:12,1032011.0
2019-10-29 06:16:07,1032012.0
2019-10-29 06:16:06,1032021.0
2019-10-29 06:16:01,1032229.0
2019-10-29 06:16:01,1032228.0
2019-10-29 06:15:43,1031700.0
2019-10-29 06:15:42,1031680.0
2019-10-29 06:15:42,1032437.0
2019-10-29 06:15:42,1032437.0
2019-10-29 06:15:40,1032000.0
2019-10-29 06:15:22,1032702.0
2019-10-29 06:15:22,1032701.0
2019-10-29 06:15:22,1032242.0
2019-10-29 06:15:22,1032241.0
2019-10-29 06:15:22,1032241.0
2019-10-29 06:15:11,1031680.0
2019-10-29 06:15:07,1031680.0
2019-10-29 06:15:04,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:03,1031680.0
2019-10-29 06:15:02,1031680.0
2019-10-29 06:15:02,1031680.0
2019-10-29 06:15:01,1031680.0
2019-10-29 06:15:01,1032740.0
2019-10-29 06:15:01,1032740.0
2019-10-29 06:15:01,1032526.0
2019-10-29 06:15:01,1032428.0
2019-10-29 06:15:01,1032380.0
2019-10-29 06:15:01,1032250.0
2019-10-29 06:15:01,1032249.0
2019-10-29 06:14:59,1032383.0
2019-10-29 06:14:35,1032510.0
2019-10-29 06:14:35,1032510.0
2019-10-29 06:14:18,1032510.0
2019-10-29 06:14:03,1032586.0
2019-10-29 06:14:01,1033702.0
2019-10-29 06:13:59,1033485.0
2019-10-29 06:13:58,1033485.0
2019-10-29 06:13:58,1033660.0
2019-10-29 06:13:58,1033660.0
2019-10-29 06:13:57,1033470.0
2019-10-29 06:13:56,1033131.0
2019-10-29 06:13:56,1033485.0
2019-10-29 06:13:56,1033485.0
2019-10-29 06:13:56,1033590.0
2019-10-29 06:13:55,1033591.0
2019-10-29 06:13:54,1033590.0
2019-10-29 06:13:45,1034119.0
2019-10-29 06:13:28,1034122.0
2019-10-29 06:13:28,1034100.0
2019-10-29 06:13:28,1034000.0
2019-10-29 06:13:28,1034000.0
2019-10-29 06:13:28,1034000.0
2019-10-29 06:13:28,1033999.0
2019-10-29 06:13:28,1033900.0
2019-10-29 06:13:28,1033860.0
2019-10-29 06:13:28,1033800.0
2019-10-29 06:13:28,1033700.0
2019-10-29 06:13:28,1033600.0
2019-10-29 06:13:28,1033500.0
2019-10-29 06:13:28,1033500.0
2019-10-29 06:13:26,1033441.0
2019-10-29 06:13:26,1033441.0
2019-10-29 06:13:25,1033410.0
2019-10-29 06:13:12,1033350.0
2019-10-29 06:13:03,1033350.0
2019-10-29 06:12:57,1033400.0
2019-10-29 06:12:56,1033400.0
2019-10-29 06:12:56,1033400.0
2019-10-29 06:12:56,1033350.0
2019-10-29 06:12:56,1033346.0
2019-10-29 06:12:44,1033350.0
2019-10-29 06:12:44,1033320.0
2019-10-29 06:12:44,1033244.0
2019-10-29 06:12:38,1033320.0
2019-10-29 06:12:31,1032602.0
2019-10-29 06:12:26,1032527.0
2019-10-29 06:12:24,1032524.0
2019-10-29 06:12:22,1032521.0
2019-10-29 06:12:21,1032520.0
2019-10-29 06:12:20,1033000.0
2019-10-29 06:12:13,1033000.0
2019-10-29 06:12:10,1033000.0
2019-10-29 06:12:10,1033000.0
2019-10-29 06:12:09,1033300.0
2019-10-29 06:12:09,1033299.0
2019-10-29 06:12:06,1033300.0
2019-10-29 06:11:58,1033300.0
2019-10-29 06:11:58,1033300.0
2019-10-29 06:11:58,1033299.0
2019-10-29 06:11:58,1033299.0
2019-10-29 06:11:58,1033200.0
2019-10-29 06:11:58,1033100.0
2019-10-29 06:11:58,1033000.0
2019-10-29 06:11:58,1033000.0
2019-10-29 06:11:58,1033000.0
2019-10-29 06:11:51,1032514.0
2019-10-29 06:11:51,1032808.0
2019-10-29 06:11:51,1032809.0
2019-10-29 06:11:49,1032920.0
2019-10-29 06:11:49,1032920.0
2019-10-29 06:11:49,1032900.0
2019-10-29 06:11:49,1032820.0
2019-10-29 06:11:49,1032800.0
2019-10-29 06:11:49,1032700.0
2019-10-29 06:11:49,1032600.0
2019-10-29 06:11:39,1032510.0
2019-10-29 06:11:38,1032510.0
2019-10-29 06:11:31,1032510.0
2019-10-29 06:11:31,1032346.0
2019-10-29 06:11:31,1032320.0
2019-10-29 06:11:31,1032320.0
2019-10-29 06:11:30,1032320.0
2019-10-29 06:11:30,1032293.0
2019-10-29 06:11:30,1032090.0
2019-10-29 06:11:29,1032090.0
2019-10-29 06:11:28,1032090.0
2019-10-29 06:11:28,1032000.0
2019-10-29 06:11:28,1032000.0
2019-10-29 06:11:20,1031548.0
2019-10-29 06:11:20,1031547.0
2019-10-29 06:11:20,1031547.0
2019-10-29 06:11:20,1031547.0
2019-10-29 06:11:12,1031397.0
2019-10-29 06:11:10,1031281.0
2019-10-29 06:11:09,1031281.0
2019-10-29 06:11:08,1031281.0
2019-10-29 06:11:05,1031281.0
2019-10-29 06:11:01,1031281.0
2019-10-29 06:10:52,1031281.0
2019-10-29 06:10:51,1031281.0
2019-10-29 06:10:39,1031281.0
2019-10-29 06:10:39,1031149.0
2019-10-29 06:10:20,1031281.0
2019-10-29 06:10:20,1031281.0
2019-10-29 06:10:20,1031256.0
2019-10-29 06:10:08,1031149.0
2019-10-29 06:09:55,1031007.0
2019-10-29 06:09:52,1030899.0
2019-10-29 06:09:52,1030899.0
2019-10-29 06:09:52,1030899.0
2019-10-29 06:09:45,1030899.0
2019-10-29 06:09:34,1030899.0
2019-10-29 06:09:34,1030899.0
2019-10-29 06:09:34,1030899.0
2019-10-29 06:09:34,1030900.0
2019-10-29 06:09:31,1030900.0
2019-10-29 06:09:25,1030900.0
2019-10-29 06:09:24,1030900.0
2019-10-29 06:09:24,1030900.0
2019-10-29 06:09:22,1030900.0
2019-10-29 06:09:22,1030900.0
2019-10-29 06:09:11,1030899.0
2019-10-29 06:09:10,1031007.0
2019-10-29 06:09:10,1031007.0
2019-10-29 06:09:10,1031007.0
2019-10-29 06:09:04,1030899.0
